54558308
50229899
961046252925353984
918530411608801282
805559121953095680
963989097428783104
1213997731699539968
1208399468913156097
950991060049768448
261196873
311462121
430422479
3426514367
822830883195514880
827491411780067329
917518861586415616
2407375166
819972562394509312
148127226
818209084038148096
858534682148909056
816526564913516549
883950015521185792
808283501372076034
797473845502418944
822500623761412097
821503165740810241
816848468572413952
751490681110138880
265609531
3378855311
944619169131012096
4234228750
852851099887218688
1315669622
1206188428469112832
4017639137
3137997620
1048616925394325504
1213660941537038336
1019021333307576320
1112136846044209152
1045466413673140224
2423090618
728305597679083520
3111527367
2320725526
1082658618107981830
565398300
3568219335
2664944520
946592033451511808
26429927
287134964
2683052194
463286758
739951506846318593
946577155692961793
820742065663381504
865189695508148224
805665369851564032
1035740577327968256
954873065820782592
78057673
817109655944040453
969956020352151554
3304493713
1207811003704057861
2389022324
29713421
938222845225775104
1031686550063591424
984506481570611201
1027452938220957697
192184853
987482868086603776
414469337
342484612
1023179331395354627
1046148972723752960
32667513
828418856376991745
3596159655
3868303993
771428351659704320
1167260768
324788126
728387264447811584
704406915900579844
156298940
1048612451451895809
796568275211681801
822665069263802370
922549373384392704
931675770166145024
961733861355929600
797584216833818624
715621705868304384
760334912
1107728593994551296
1175257693168328704
1023367817394044928
1017170981415104512
47957425
950281193362153474
2316425952
2995169336
79099660
1002389442420621312
1041698730833981440
710580943564709888
3234363207
822622595417776128
998238430038515712
891586119447564288
117954523
969998018928820224
941488314854531073
1044754985202806784
42982266
826535995248168961
1173617638838296577
705580633075089408
2279203454
719540679534374913
1004503408332681216
1028661292125569031
823699683860250624
3464440942
961047073398370306
820128989469700098
712449623181234176
1031668804273745921
718172579584876544
1030161249529745408
1027245148701216768
822907862976380928
2157742771
1008498275685724160
958081340649459712
922957458863034368
405077173
956522601312112640
2701461154
954432936073486336
764143517744652288
2361584495
972352410998865920
1124830169125085184
946709206651977729
931560573791240192
953101531447951361
2688930883
1012768147135492096
3919952728
33160119
358536349
3063888787
277817081
3328608309
2251278583
636735861
1030195984066695168
1048388826115309570
3982694182
1033061644530679808
1048231142627971072
501094419
750542837461184517
1032296302544134146
705192226440290305
1180153284721430529
4919675833
2764084864
1020171151
1039688795136901121
66780146
19009719
1243976443
2923567713
713485342960140288
824855234795040768
59050080
1031155148582580225
3106096903
806584142012026884
868742816263938048
1047593537670340608
959381105085476864
26635242
130694028
3228021464
2352836503
624711614
1206806807433187329
985224212108455936
2537725539
3405549013
118800004
3051979573
823966438356619264
900469293590224896
985028962647592960
1046824747227582464
2934197355
798612695268392960
954693119286575105
720031277945122816
2280006361
988592663078342656
814255109433659393
198825304
887652882
51345557
507807407
966842130059747328
34661283
1025959930480807936
751443531969892352
710102922227490816
875340814959988736
14665976
4310449095
1002012650249875458
1011064355981422593
347378385
1034991556153884672
431038127
52153659
1055733875580829696
824356640531107841
1083328025540915201
831831740591251457
3025843341
827564683532070913
1006550380250091525
1225941864685002752
818294708
1041654453923794945
2887571349
196802700
36759251
894603592451018752
599531888
964924550197673984
383927121
1178024030852571141
778773256241242112
1438552976
322895780
808505290454929409
1290243302
734471911476862978
971477324863385601
954444211322986496
859785402365997058
905549856516710400
1374930415
180201194
1045721044940718080
1038082880281477120
1042590681229942784
1048782009533788160
827173305706770432
4334453955
39855754
485429556
1224911742758801408
1641713816
25749731
905906706609299458
1035373961591238657
1027701703469088769
917734678030901251
264033173
1039279481754664960
832689366162079746
82740316
747855166850928640
818608632766009345
2901265796
803303614781554692
819607400701456386
816076753726795777
840668236106612736
82137211
1075861995218448385
1119335356766330886
1152328898656555009
221144511
468690872
920682554038001664
786008863115976704
897215566125047808
867586145076428802
2729536219
3371878633
35286930
964517237582450690
733756592399736834
241212273
896822661472542720
3433619105
1217990534800838656
1044729264971497474
996552773993984000
1033531869894139904
902303180641505280
954343595070443520
882646616225796096
1045512620466270208
795724039834763266
1089554497221742592
1077650310
959417939253387264
1046328845903831040
803778649656795136
961711595675181057
1223160181128925184
1213845840759939072
3032087723
2913852935
36287043
1920792548
809012260953878528
856664664805003264
805431320448860160
2893761450
360897896
257091577
4249353974
46840779
710160117803515904
3295765429
1011581867060027392
917825243930152962
384529715
2885393306
1077682713489035265
1034440411698356224
734413728653905921
19940954
940589132262379520
125519793
3434421484
3245595304
814977416267300864
842243604
4821292391
23115580
756627841
1142272098368458752
49356223
17487232
1692152815
984404981506863109
950174037342212096
1055596516981624833
1580832194
1048876439645380608
893932970515607553
872458364709728256
478859166
101066201
3003090869
1070094902
1247618250
23721121
898921062125248513
4282407973
970886290047717376
958581987622703104
2935987799
784937228212600833
977435610376896514
1084152735987990528
925072203267432448
23060715
704415967439269889
981120547
3589886892
988234673192099842
26835342
1054273530198667266
1089170877839740928
798282621436334080
1045800383967371264
1143969694371786752
1221569142249213952
74335291
3643642219
511006601
945834776954654720
2333981869
816791101575045120
770772893085143040
4263659123
826279460517343232
1046787350334865408
863772080
3215281997
787779575917019136
1044224611527917569
974830166332657665
953644456900734977
536997199
928992375216791552
857434263699857408
1049217616852733953
532435586
975225147396362240
1048433065855516672
807696095635734529
732331028690374657
1048568577123438592
1161823722224914432
1445871433
4013776517
1173219129639280640
816345354866216960
314171184
3939896953
966431786
1000723069873393664
1210402238927114242
1137823130720919554
2220330450
1045368400241991681
755589010165161984
1145321046792445954
1111000879933607942
893915078
74492003
1302171356
3414020974
1017862282964070400
245885182
2502307170
786024519731322885
4495715488
975082520386551808
831200424904503297
475320773
998330950303059970
958724718093271041
901168728
780816236275904512
14204065
773210342033809408
474202929
772876636219908096
1047123331269312513
845998091832582145
3383202161
704040229406187521
855751579
804102818990800896
2477539457
891739344
821140327268425728
1018577818169626626
4896873268
2915319020
2857534436
946419190973521921
4826752032
4727807677
3152968899
1025869330041462784
788440329238220801
865315446203011074
777636132401971200
1130272721034780673
538707558
933805853123031040
1045628478283034624
1035018440786857985
1966372561
1043489357854838784
948918394379673601
1046073723911065602
1045719973606412290
750661190
936932736148885506
2225708558
1166120178846846976
752519934
1045276034
803710540879110145
966339762889154561
802219552050466816
1002988023326433280
985986023015370753
969750675989999616
630650728
1227584157808766979
2570922596
858671128600039424
1044564260519636998
523714478
1913122405
77638963
3109813315
194463538
873288640159518722
34769217
1018165897461223424
1011639008601034752
520670532
1048282362600153089
4420342996
65542395
929765646669307904
823554570
964571272788217856
336202987
1103840996415164416
824284344642629633
22737549
542945378
786977165325676544
1021663595652759554
68726696
101359175
1855650758
350004152
1152711608856190977
4879146023
2826057777
1048299052759044096
895459579806576640
24049008
1148378251011743744
1042608270089830401
320461288
52442299
299760077
754493851973345280
784837966178820097
3010236993
1048964417164140546
824237204625035264
15853809
3621480398
812425804881739781
984561903333789696
925546977512902657
1049420094541975553
22555241
817097207199494149
924431207328370688
32508380
815717741353177088
938225090537361409
1036818640111316992
1043402138540486657
1040219541073223680
1049623936768638976
1002903283961393154
1039699196591448065
1030603663461572610
1040790446249791489
820698903238483968
290908625
964935227557728257
751610880534646784
52320662
3892702401
949288848441397251
753792516
970386512834478080
824810674702450688
878440819639889920
917799873185046528
856300165023506432
401972703
55033592
963687739131682816
1029495447264616448
819243487388278784
1042730194765864960
947569697536475137
979634876084314112
1006918427515080710
953271846329229312
1011770912918523904
952958999732867072
2187728112
823743464705761280
1040058357896413184
2960045220
1024105595736154112
4861102711
1083229873165008896
4318675032
769550695749984256
909897468501835776
985540638690209796
874933447176925184
4313683295
49137769
73562329
2974732774
959931630734495744
17905007
1041884728692015105
1186986888684544000
710545371978670081
997621789848059904
1053289281584857089
1035200816326438912
810314742120251392
981542257617657859
1053859315
902411901170106369
926625744058568704
821904798
1026138893605715969
352342788
4212954687
713337848
1044603660972568576
2786455834
2258690784
838894810429808642
829922135963414529
225291256
414226354
1037314950530838532
539300606
1026310490195193856
1028787874689429506
860684196746055682
974016465597878272
875834705957986304
4127398107
1049004449149202432
2220498853
801584319596810240
999805095658344453
935046617664753666
954572474305433601
998964155280445440
706674180503310336
1176391471
775478914596544512
1023664508122804224
1016344364656873478
1170308084314628096
383212735
954532444111294464
777971966
913115166
916927139034947584
1038748957462151168
946128452914155521
1099049541238689793
26887285
823217695323607040
1047941877998264320
133839822
2744721899
885519915502911488
979132569336860672
7460012
1053976151033610241
235623778
832745137847414784
41626739
472149342
115009593
2953411055
954806697112948736
822232457244188673
886658549668958208
795779493097050112
830103731098230784
1037640015331770368
818467663563419649
1026491651471106048
57348189
993962052707344386
21915646
1108384936837505025
1087781841027903489
1112625378
65286051
49746499
823050058232954880
3814165935
557909211
1049499790831222785
2718609396
280963363
821842328918904833
864967259470655488
1309616088
2986292859
1645840550
1175096863525093377
1036016492783910912
564959287
62678747
1005815797397311488
987459692053090310
759832362146422784
717323022106025984
281255335
2926306402
1019942794763341825
4008206234
897089494003761153
1012294049045327877
818309320001454080
727915679513456641
1012540964131336192
1016643100268167168
1108698269822214144
1015597913387352066
4070384488
992043506985242626
1002841313828622336
838500978789789696
1049902895838240769
962457201993572352
91715694
1035896095514263554
18286351
751320930622795776
789631299006836737
44603427
1034648042878771200
992539808059805696
1962929653
1380571802
180664513
709516959067590656
1033522893249032192
853234984622182401
3300659025
822449387880251392
2272085562
1278086401
967980870748516352
3213705138
598780847
110444352
1074064769357832192
976804527784546305
939255847624077314
825575945239093248
975027691
2324098782
1029076926457995265
968541408834605059
958339681879441409
1878368492
1229829653407379457
1015710507091808257
337354944
967501340820860929
889478538058911744
1048642781042921472
873925000000135168
524596271
2792749508
769948934
2838224168
115482787
3731653519
811007327268544512
1031344965023137792
19715946
963457966291603456
1018604295967698945
172828534
1046008426080260096
1032399592690573313
955670364
995757470495592449
261740751
884797294981283840
1011690493846216705
1050151197083090944
799067356383297536
822476027494539266
832380532713517057
980110147170308096
1027195011585265669
1012829251601514496
3019508849
952634994341621766
1032153688469454849
923084383
1020905685557698560
994997896562069505
1035336859445080064
14753481
769153639260758016
1103824758
702628810483765249
2979597394
896018749823877120
780560400433582080
26419062
1044721282263257088
2559055172
18789285
784609875447975937
880505495798394881
3368501897
1007069082368266242
85862815
957107848345014272
855104163038076928
3311135474
135244151
402127017
4597643475
2353554449
1913493000
4073690308
2749355324
1053682899525033984
3652966701
900736050385084418
4519456453
995460925451890688
190121691
1067660959529885696
830543644067299328
20739296
758429965155241984
14065668
131260549
1020036427273285632
1004801237303341056
851261542783832064
874711329214533632
3434808435
957286178100723712
30542032
153041650
1047924187371855873
4423459933
44436766
1174771204076363776
874890822
707875670597107712
734091926945681408
768814799190839296
274079885
821216280971612160
113209462
813726918923128832
1045119336376135681
1007678346673696770
3239664436
3040631613
262884699
836340466685730816
242416235
939472059192799232
954546348581269505
507990333
1048599145651552256
881540958088814593
805894538032070656
46021822
1035333556648562689
908407583014240256
955528851605553152
956193888783433730
2291826474
831669188
81274100
938716291
62499498
83055493
965322694249005056
363119099
985650192920776705
911662768884940802
387108930
2727563787
1331215578
923419991915065344
29307488
1152227960272896000
980049128347627520
1192615877482405888
45817167
956220170720047104
960152452661239809
3406172631
708461575066296321
3112758940
262714343
1073948105010282496
540059552
939879840936689664
4680230496
939871429087997952
818170988592439296
702465173919956992
985657056207261696
267322485
4774531788
820015396082196480
760984472573521920
106336450
1221175831591976960
1208886100313460738
857274352143872004
53629976
1171799679400665089
1037429221524742150
1021546711645413376
924282064203075585
2429698741
1090678809437880321
830558547280797696
1220710285058564096
870312263223214082
729111436136468481
2432820462
1020966145157935104
929089221029126145
963663583644176384
887092580445499392
1113738622782586880
835584762425327616
904318236661075968
713775207958228992
522539842
44450369
1026083523948621824
907880530280038400
1035918993180241927
1049307157894709250
923725291419258881
707219381923635204
1010509978849939456
914578796522688513
857313182129455110
940278392
769172100414337025
195317332
3796491862
266351716
1309472702
1102104359385681920
3034989211
14455972
218348332
940667507349716992
1052606656398352385
952852085321715712
1047506747437584384
41053058
3639387912
1148583618991861760
3448588514
883449314491514881
282261125
1247141138
1045838513068027911
878675761573617666
4744473672
980883737914167297
823249895264047105
1036648245823504384
54939196
84935859
981275308795023362
785314449338929152
985021232725745664
3126903507
2669181342
312213753
1042482790015676416
1049489391545188353
1345517298
1126818066
1138449794
1036253454891724800
1116073589520785408
754085698542546944
392376250
3268216614
81233712
821698138297823232
47046643
1211915804
4163792778
756070586
951203090006290432
526836506
41463654
4046483117
839527908330762240
1009821017781387264
36505563
1001559941302358017
889357926
966739662
775491165722324992
823706354200219648
4711290372
952349545354047488
820454564222509056
328574156
823537075949473792
1015676482448814080
29338944
800504917672665088
990253404512452609
991356229715988481
1011399624752553984
961289979065520134
1012012346963910658
810988449675157504
1010642568051351553
42621961
1199873438153945089
31960088
267188594
51548332
959913969052942336
885873415
1032590971840724992
1018912847684915205
796866489651462144
966876349205024768
1034209417946750976
818483719912783873
1046552285894135809
844389734268911616
3439545065
770323001296334848
1976929411
215894644
4294163174
3036993281
723763523621257221
462136195
763494005430685696
750990209756651520
397612458
809480784658636800
1134419165811490816
83991878
244326892
1047396034115031040
1023585408536518657
1003046954148851712
1046521209616130049
879672471242366977
30096408
3658248855
279319339
185584329
1061410922965622784
917531872175054848
817589280016973824
1605705547
1050077180741464065
789852578003623936
1604149530
923687850083803136
1032124261383602176
824707175549263872
1047632932632842240
898721592213110784
794468200196866048
866425944356995072
926091101471113216
928766031245512704
1186219598745522177
870856171997077506
809787152947146753
1028347743796834311
882202426891173888
4850301468
32661807
58390897
710894484809195520
30498973
898338642346758144
1082123462364123137
2769194657
968536820517552128
1049184578425049089
131715306
1004913723348340737
761577165678866432
561227938
957347976447447040
2956841966
259745333
921185718801596416
1087773938
1050223783171244032
186506052
878654215354105856
969562438499749888
981282636164296705
90848705
175817065
73996199
1099931468
1013875761781067777
3654287233
839685855727931392
979848476061126657
913037456999682048
3408569999
1037031866338107393
972313231720177664
1023603868003852289
975074050824396801
1021011346400440322
1120331820351070209
58668256
4844349220
1011980234973958144
1720584750
1032084898574729217
1006621980919980032
1120132326
41725009
755554551067922432
950466415
4721157319
3310839404
901989479438798848
2926172880
2233739296
523196680
952367488431509504
957633709292875776
16828972
1198622516
1042558616975290368
988247235308666881
898577266308861952
1023238659892363264
3016589726
33166520
1025473571718660096
19877981
73538333
211159724
902143559826014210
833218608
4864543378
3127473320
517101679
1026445886669430787
1017144218827931648
506901064
3734220255
4752171317
1662667621
544332130
1025145732993560582
954489814795079680
827624888852676608
2809611012
18906782
928681998276792320
805558787386081280
43987028
103610808
800471341732229120
950927948
2331397838
1125277488546926597
1076898655246970881
48467882
793463284364087301
4219584281
804415345217966080
730598064055037952
295742556
2194503073
819349094556569602
2196109558
969651474937536512
1027164533587144705
931935264154554368
2231648804
834122839154388992
1036035424186118144
1019611129369243651
319087092
798912021429297152
387864517
856237246986412032
959875578336718848
3289415153
2615788650
1153443221227229184
1207866533902503936
1082476570835632128
526771415
1047912710078390279
984900528177065985
531382823
986764675852488704
945752040990441473
179754473
1229400356
108096251
90261957
820307103038455809
566081376
31308751
1254190458
3018268195
1006918022915936258
814251574218194944
201362547
74968997
174966642
1050222679394009093
727137760574857216
2605925304
827746318206562308
37945756
1035260274154958848
828014780552200193
799413947208204288
1016472619774824448
803644274034118656
321804973
314331534
1008118805938098176
2933777834
26227539
1036027408552534017
1049448918935842816
884103615278858240
348840109
2474555613
728597392031944705
910855762011938816
3372278975
1103455280073826305
932701027018727424
916073266833391616
1000892456156594176
841714045153611776
987671900578091008
797150829149097984
705463991707967488
519005359
1149129775891374080
557746809
1000495650
857941515460411392
2537565949
1140507415214866432
1498404966
4662498476
2574392559
1043915188922175488
1043470703973023744
142313596
1063534354381471744
1027252445733380101
3106728217
1045768644398014464
3093650512
1142877507412271106
1630963890
834479438003855360
55961753
240367875
911762703303274499
1050391285780148224
4502305274
1021083287769571329
1039676522813108224
240549890
1025135582425571333
994917826522681344
751172613762715651
891258823213805568
867435452294324224
374019974
101833376
884897456181334018
876712970268684288
780049042357129216
800159921442406401
758537698999095296
1045742802313850880
631052784
901216096874897408
327810650
995282733139152897
1040680622560165888
79912445
1043812731562938369
2786464631
819779719772000260
728736799971934208
1685459354
818129104537010177
32261709
788141039613779968
729143849449226240
1006922738500374528
1025466197377204225
899809775562752000
4839861694
1045083510921416704
1483891261
437188829
1037860723790110722
1037534186360340480
1008538279782776832
78689495
797207269062668288
796513874656825344
881836498466869248
1155931360877527042
1051034403042992129
995387678
1029860665656320000
821763145391804416
706126478
36615646
1046896392378228737
1190874139961069568
2288012237
1026904772392181760
1050929929309761536
1042105645103579136
382232554
1167804562293628929
904252005496922112
817934402
2843070340
1192458289336004610
956164063637188608
2314552362
870464116904689664
901970004
1050898619598028800
829397869627060224
976947917943660546
1043672270302892032
1042006052693266438
701452394337431553
759084325153353729
1338681914
825389114
991755705567858690
109645462
2364026722
984444239579959298
1192034487296831494
980906607944101899
849081840489164801
849072752875241476
25237671
740571803618299905
1007126149409931264
20440375
1056409191458529280
1172113200239775746
1038629245726015489
818050469734088705
1022881074269978624
940675269399998464
846263897359237122
733633014501101568
1620811304
1049005682702340099
930809738748575744
789339710657220608
881615657393049600
2729716501
395295190
1032660555994214401
714861831467233280
1038042548424597505
936834614047444992
824705339383840768
533795703
1219541563711221761
2362235102
4308543859
443268393
3054106177
1071108848365137920
275409506
24075223
73199095
39054864
1603756524
2396811998
1052799983060054016
367838280
965772958085079040
1050715779963002880
987088599165349889
749935370
205396992
1100364554683453440
28807171
254535998
787907472878993409
889813968008732673
833048026704908288
1110942658828984320
1000121794983071744
795324327059079168
850782927906455552
2937509091
1589761591
788880988487098368
1212936920549879808
956942555144388610
49212972
845003830685257730
870296516115791873
1038683160651870208
1043251767331434496
865326000909017089
951049615213842433
1050905508880809985
1965546901
3910000936
824256581852336130
972216288109121539
3957920723
857990532752064512
817570776001970177
1067787950619004930
914096596668878849
885917375585013760
3167652591
2991979350
820086908537761800
4842622575
1051514107382427648
839188167538323456
816798322656735234
109441206
898911343
1195749855525781506
3763108457
879702622483206144
3784931301
1048412647773880320
966330789473419265
742018530674151424
1045085749203234816
776949630240223232
911758767397666816
1037492656300072961
749405643652620290
1219433053090668544
1218563617081171968
1378612626
1045499744418582528
720146143913582592
1223053046
1225942648747413504
1143970664212135936
1048216313393369088
888215218295263232
64017224
1067823990071275520
3294139028
1103461758184894466
1544068711
153310753
719258334
762808118837284864
948762900918820864
918126823623577601
826691150887030784
1002347764439814146
4410287199
95153908
28518558
1008203096093331456
1032303392721457152
824392999610126336
963541036063690754
817181515306123264
3960238888
434606978
592390800
244509920
345104050
983092278
1026724006098034688
872133467202621440
710644547664027648
3019967583
2414197962
1000728443380617217
1099091783743488000
798908478693720064
843132118750388225
1047144250616569857
954225223636799488
267328104
155008874
1031139066555842560
604647143
3325144828
822258954994491392
38198871
1056812520944545792
27209779
906573959067561984
979712923818852352
1037670035328823297
1005716431781052416
979068872384045059
824209683506483200
452420284
943550200391569408
1666507508
1037349511071522816
849330329668145152
1050532444015878145
1037086766363172864
1041382550499864576
911498409734893569
1129821642161573888
925897909937192961
1108411845499445248
1179802855454191617
214547795
1054745426807656453
1001566405970477057
1002961970994274304
70712483
797994226629885952
2901014641
1081937860322828288
215488858
1084959802739122176
1373060042
955530580501893120
1178112831859892225
1202014295266979840
1160262640075231232
901906162949513217
953114682335756288
1160682064154435585
853801090046885888
873940552944934913
96205703
1016086301089632257
3281154715
1039520821453225984
738501536205000704
1032087386187071488
2864594807
1029790201563017218
566553506
1034173279878017024
3396033346
1195438479867568131
466008745
1080648625355702272
998909245503422464
863939638754328577
220711279
2891102076
709138018485993472
971465721195782146
65369411
4633872601
705215625795342336
1007422368585838592
1010753551449055232
1110192988632825856
1042286329806172160
1046642089675513856
2301612055
172444420
2251173986
703785409214451712
1037981756
353526574
329202149
21149603
1359572394
1047882380399333376
4867467616
526646376
291625613
717044220444278784
1396402454
921718712570466305
21419088
918655018219089920
24234432
951284018409914369
1126439736506241025
1108109777631088642
324020239
1923212923
2738492094
2450447358
915386453110046722
703716176959053824
971248995908706304
806588022384951297
813538546766278656
1127030614815907841
988732687040106497
1030093261438951424
963205370175868928
316223933
860337132
1044990954481090561
764145946791809025
1010168688488648704
873959257913405440
1045824956670648320
830161685323325440
897132323606605826
833369051346980864
822660230068703233
771203586764132352
345725305
531490780
997583762853646337
1061349420044820481
907689252150026240
3122746276
552994502
1046547848542793730
449738044
1014340320333647872
1035724658149138432
124910409
936621088754339840
1246277226
260083624
1026319038
1048603218891005952
582986022
442205600
780527199942311936
391999025
170789134
2172392826
184524915
970150468633624578
982398258168262656
1043664368494411777
989349715421646848
4127585473
963182902145110017
710454488222531584
21656178
2609066624
1047273613102080001
1155187514
842625056
1174725371348082706
77824930
1524787770
2770149198
757739230420463616
1046903258076405760
727860726761578496
841333028488077312
1204904276675436546
737803503477784576
819559783942324225
1040834811500347393
1032386576569982977
372775810
2776645711
379854490
3573652699
783419729037840385
1051680504901189632
952332574017314816
49747014
980788112367300608
827334094480691205
1037085301347213312
1152038242197413889
3037587657
808505572496646145
1030396398565564416
797862064966500352
111158040
991142506812395522
1049319181903187968
823582140294201344
262304163
950781900016226305
832668526188097537
822710269017264129
938888390
757776865180483584
3381917231
2825047507
122984553
3319493132
872581026832412675
250937927
806237014425272321
779937087042617344
845400766189912064
919798730383155200
24092873
1048727298675957760
811082217380315137
2513629048
1177577283370065925
1190457019746201600
28864862
2506243716
770249753409916928
2854367879
955813020445364224
1147080884203544576
1399779600
950861893
31335101
1101835568
1589667126
842155331098677249
3139129452
1089828702777733120
3421068700
1046128063992537094
1142647278756229120
876626277238796289
2324830075
4171602193
3667304892
159713000
1046541278320775169
832154550719172608
969340564415176704
95299751
1049160587714781184
745437522944204800
18693896
1066319634
1088117762050932736
814558895800774657
771081268687671296
29017315
937741538028933120
788756843615039488
2241639510
984596818305605632
882009599276191744
831318835059896320
328173597
758472230565216256
783473640352391169
751379828
962492922422640640
175079757
304498741
33886910
999463874033274880
1186099798694416384
2885721938
954780644
178704027
742859598814666752
881648244169768960
826168459570606081
4347764653
951990426336202752
821140194623635461
1032373036115218432
831712311668785152
355281733
1046401943457935361
1001944935082455040
1087507454802325506
2505496856
1021046038835146752
1050773096767078403
1010636351396634624
1000948154487967745
825859474900520963
1053349552013623297
1039906337759657984
1031628376694435841
838919550393536517
1026103783942762496
952049664894763008
819889182621495296
3882388032
568416449
989556695272755200
1050091737115447302
170203818
1202275974429196293
1460519660
378351023
914945506786381824
878638342837075969
1019783110882398209
1039238982268141568
788944619522314240
777028124915605504
239860522
843409508152098817
1031333861773344768
1048607786802851841
960237587565875201
829565552209190912
1924127785
774163183
756576543141494784
814655914519265283
4922606108
31418681
1007607771527827456
1013052742238113793
974088836081954816
1179560157820391424
824013897397104641
4003390752
461510674
993933031684665344
4347607816
415180316
1069952472821579776
1698095918
44535919
3085960910
1065982554698891265
289938616
1016789971414474753
1005505522173243393
883138288525209600
22010471
924080628
1057677619058130944
2236886403
1154221016014442496
1019429725918449664
930114112822087680
2191721936
906337967941267457
1198704122007932928
1217822912155209729
504961712
598744438
182984805
31393320
253576485
120025039
700229545
1011013604445847553
24520549
911397092374986753
2425788768
741430509499076608
1168551331860119552
269489382
385540030
811909554191691776
48440800
4847860834
27957081
1081671962
141761443
1050803424718024704
3333696125
799477756572614656
1022677526689337347
1152799307705344000
1395907010
18267131
190228590
1077153026673164288
1084855630396116993
1065885836
820804438659072000
977200535240675328
36459231
1048030447081381888
1016656361856339968
748643559046270976
1245905059
2818425448
2419241424
122319722
3718494605
961005399896969217
705203576419672064
3615921133
1287680803
1090674045643882501
1095810612649693190
1011953433153343489
805466079095099392
1019210044246654976
947724523196915713
1192798953236025345
2910075879
750485283452358658
786211684251729920
65750229
913223749
4765616508
23703753
476480529
1020691765232324608
876404594338799616
1019215902284308480
1141048410633625601
900308686836576256
825027571817418752
1017132853715439618
1409552341
1092323777134972928
1046148314096435200
1001753039714308096
822327979149643776
876259785968148481
837007420547350528
932614362728222725
953385465629106178
933314096786747392
992276002842656768
924132078551273472
854833843496509440
945686713283891201
293104119
1045781773303582729
2903168819
1090972690305867777
1593780529
825051842455404546
991848506242445312
814859318600273920
1044397270895140864
38819847
752531804599582720
826870324683694080
1068631791953764353
176112357
74091562
1082351482740060166
709960555
1045017694939033601
1052204693588344832
817358546849304576
723175349530456066
918634826948861952
1049696820262199296
828024736428994560
977250827202121734
822117548636381185
951601455005233152
920812211572002818
88064155
2805861899
4498679122
116091250
1223989279254294528
2271070376
1377906259
993876254918152192
2687937978
880467216180756480
436192891
4805317908
1041380219259695105
818496106061500416
3366649726
1216107889426825216
1049532163975249920
1155550208
21348528
1052219253200494592
1052072625239928834
1026649165982564353
942419695357087744
1727374842
825169810342473728
1049477405600075776
3330804676
4519903575
753428438
125956945
29737903
842224819605233664
981983790661857282
264637797
955087183425175552
205922294
833692167130447872
3792615856
816692478132658176
707964384
945996173189320704
970500347948134400
1039705122916507650
1016646067625054210
1180531018786332679
1036262969502576642
1035110163609313280
703274721337548800
709103145079611394
334950351
1073608431519571969
875372653644623872
878890962
928587115235069952
102273358
1051911681989861376
1045572725765419009
954495692634050560
278155229
795247386549514240
1184319066
2590842512
97276631
310639026
894766754546589699
2571327237
25898956
18175352
1030502213011927040
1049457758624514048
755908516255264768
1208074299560615936
290735229
814995523375538176
2729529497
1028682139443888128
380650148
1036221972693377025
822525118937079808
946148928470347776
1020437984347410432
112637899
930793268
1141507948721651712
824674302993784832
1197581191366483973
147840206
1077447649006039040
2500199586
905223877164392449
206751624
916144197698076672
482583663
125700611
981249548176842752
1009430704185335809
39043770
892742798969057280
96267657
3884926699
2236136952
482507978
1106758497931284487
879011275711315969
757965736513904640
881563164856504321
842477723859738625
795377276
1008235750297485312
880550997420105729
817478678418321408
1154191858081378304
1411507184
64968620
180243511
2327820266
1198974259042889728
723866168440672256
1052194810545758208
536644500
22454071
3638554217
781185105846951936
